system:index,NDWI_mean,NDWI_stdDev,date,feature_id,.geo
00000000000000000005_20210728T112119_20210728T112520_T29TPE,-0.15660499746826353,0.044906915245843844,2021-07-28,00000000000000000005,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000005_20210807T112119_20210807T112114_T29TPE,-0.12815230276770634,0.044854037617301966,2021-08-07,00000000000000000005,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000005_20210812T112121_20210812T112449_T29TPE,-0.12402187711886867,0.0396265117385002,2021-08-12,00000000000000000005,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000005_20210817T112119_20210817T112113_T29TPE,-0.13321972408159452,0.04008154056480808,2021-08-17,00000000000000000005,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000005_20210822T112121_20210822T112449_T29TPE,-0.12075455817975768,0.04086082871899188,2021-08-22,00000000000000000005,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000005_20210827T112109_20210827T112111_T29TPE,-0.10953943652826548,0.052257880391700824,2021-08-27,00000000000000000005,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000005_20210916T112109_20210916T112109_T29TPE,-0.15943776933165282,0.05790667446781502,2021-09-16,00000000000000000005,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000005_20210921T112121_20210921T112452_T29TPE,-0.12865641143645276,0.06041798781838156,2021-09-21,00000000000000000005,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000005_20210926T112109_20210926T112745_T29TPE,-0.055087890049840015,0.09178150833249997,2021-09-26,00000000000000000005,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000005_20211006T112119_20211006T112114_T29TPE,0.0853622784257372,0.13207218929873654,2021-10-06,00000000000000000005,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000005_20211026T112119_20211026T112238_T29TPE,0.01772279435952971,0.098135223350627,2021-10-26,00000000000000000005,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000005_20211105T112149_20211105T112401_T29TPE,0.0628514010552721,0.10061715815364557,2021-11-05,00000000000000000005,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000005_20211110T112311_20211110T112451_T29TPE,0.0625721301004682,0.10673093616947682,2021-11-10,00000000000000000005,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000005_20211115T112239_20211115T112445_T29TPE,0.07542645934938083,0.11299054422600366,2021-11-15,00000000000000000005,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000005_20211130T112431_20211130T112449_T29TPE,0.09747890113894128,0.12362856450768682,2021-11-30,00000000000000000005,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000005_20211215T112359_20211215T112443_T29TPE,0.07809009062394182,0.1292757820775074,2021-12-15,00000000000000000005,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000005_20211230T112501_20211230T112458_T29TPE,0.1804386986284566,0.14363188253361578,2021-12-30,00000000000000000005,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000005_20220114T112329_20220114T112443_T29TPE,0.16125079176331855,0.14744090480658464,2022-01-14,00000000000000000005,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000005_20220119T112411_20220119T112449_T29TPE,0.174583677527794,0.15117709191193054,2022-01-19,00000000000000000005,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000005_20220124T112249_20220124T112248_T29TPE,0.13739658989354633,0.14473696654281862,2022-01-24,00000000000000000005,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000005_20220129T112321_20220129T112901_T29TPE,0.10912299988933896,0.10736250419747678,2022-01-29,00000000000000000005,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000005_20220208T112231_20220208T112225_T29TPE,0.0849578694800528,0.1083391926912987,2022-02-08,00000000000000000005,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000005_20220228T112121_20220228T112450_T29TPE,0.019969021321748475,0.08421837269122119,2022-02-28,00000000000000000005,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000005_20220429T112121_20220429T112452_T29TPE,0.0897608359891988,0.06987188164068298,2022-04-29,00000000000000000005,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000005_20220504T112109_20220504T112108_T29TPE,0.08304855763824814,0.08498602782512378,2022-05-04,00000000000000000005,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000005_20220509T112121_20220509T112446_T29TPE,0.06034866443232751,0.07265286658463875,2022-05-09,00000000000000000005,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000005_20220514T112109_20220514T112112_T29TPE,0.024682646558026135,0.06292318966872597,2022-05-14,00000000000000000005,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000005_20220613T112119_20220613T112116_T29TPE,-0.07622854864644246,0.029130396863422833,2022-06-13,00000000000000000005,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000005_20220618T112131_20220618T112125_T29TPE,-0.0778046682148663,0.02822074560727545,2022-06-18,00000000000000000005,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000005_20220628T112131_20220628T112126_T29TPE,-0.09943380393820893,0.0327761062249813,2022-06-28,00000000000000000005,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000005_20220703T112119_20220703T112118_T29TPE,-0.10399331841144978,0.03630374155063438,2022-07-03,00000000000000000005,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000005_20220708T112131_20220708T112126_T29TPE,-0.09788370787253196,0.030774633278653474,2022-07-08,00000000000000000005,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000005_20220718T112131_20220718T112632_T29TPE,-0.09183941559538603,0.027853079467095646,2022-07-18,00000000000000000005,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000005_20220723T112119_20220723T112118_T29TPE,-0.08006443123087036,0.03659130251545628,2022-07-23,00000000000000000005,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000005_20220728T112121_20220728T112123_T29TPE,-0.08392261549467595,0.03285247399825547,2022-07-28,00000000000000000005,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000005_20220802T112119_20220802T112118_T29TPE,-0.06727026608278054,0.04219655198637572,2022-08-02,00000000000000000005,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000005_20220807T112131_20220807T112125_T29TPE,-0.09348220732949929,0.028158548094955622,2022-08-07,00000000000000000005,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000005_20220812T112119_20220812T112117_T29TPE,-0.08584710944505933,0.03472163507110631,2022-08-12,00000000000000000005,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000005_20220817T112131_20220817T112126_T29TPE,-0.08127554590702307,0.030947995214327208,2022-08-17,00000000000000000005,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000005_20220822T112119_20220822T112114_T29TPE,-0.09659389499955197,0.03678982390224753,2022-08-22,00000000000000000005,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000005_20220827T112131_20220827T112817_T29TPE,-0.07877920614908286,0.032539634661999155,2022-08-27,00000000000000000005,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000005_20220901T112119_20220901T112114_T29TPE,-0.07808462703056473,0.04224507367471733,2022-09-01,00000000000000000005,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000005_20220906T112131_20220906T112125_T29TPE,-0.07159638160836357,0.03313563704308175,2022-09-06,00000000000000000005,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000005_20220916T112121_20220916T112141_T29TPE,-0.06884669770684278,0.03221156810741846,2022-09-16,00000000000000000005,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000005_20220926T112121_20220926T112411_T29TPE,-0.056625746673946445,0.046128129840602904,2022-09-26,00000000000000000005,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000005_20221001T112109_20221001T112731_T29TPE,-0.05797940771628174,0.04433965751680329,2022-10-01,00000000000000000005,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000005_20221011T112109_20221011T112807_T29TPE,-0.03621560642625461,0.04270509784165794,2022-10-11,00000000000000000005,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000005_20221105T112241_20221105T112244_T29TPE,0.07695223658591169,0.06350795398424035,2022-11-05,00000000000000000005,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000005_20221105T112241_20221105T113015_T29TPE,0.07703224981772898,0.06337479915912418,2022-11-05,00000000000000000005,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000005_20221110T112209_20221110T112210_T29TPE,0.08680559372970473,0.07148860128529043,2022-11-10,00000000000000000005,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000005_20221125T112411_20221125T112409_T29TPE,0.15279556226819582,0.07006812334547426,2022-11-25,00000000000000000005,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000005_20230104T112451_20230104T112448_T29TPE,0.1900749661428757,0.07002546584128584,2023-01-04,00000000000000000005,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000005_20230124T112341_20230124T112402_T29TPE,0.14648344638985214,0.0772866249107294,2023-01-24,00000000000000000005,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000005_20230129T112229_20230129T112223_T29TPE,0.14932058317362987,0.07846399620072278,2023-01-29,00000000000000000005,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000005_20230203T112301_20230203T112256_T29TPE,0.14434375690730478,0.07951170993646968,2023-02-03,00000000000000000005,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000005_20230228T112119_20230228T112519_T29TPE,0.08218841558074473,0.08354587456550207,2023-02-28,00000000000000000005,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000005_20230315T112111_20230315T112415_T29TPE,-0.08445106799147015,0.038300132689865714,2023-03-15,00000000000000000005,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000005_20230409T112119_20230409T112115_T29TPE,0.040144774893828714,0.030696643508193854,2023-04-09,00000000000000000005,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000005_20230419T112119_20230419T112115_T29TPE,0.014808830566720063,0.055661447296395584,2023-04-19,00000000000000000005,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000005_20230514T112111_20230514T112113_T29TPE,0.018333030781335784,0.026290148843037927,2023-05-14,00000000000000000005,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000005_20230519T112119_20230519T112118_T29TPE,-0.026640171804546073,0.03430204401906199,2023-05-19,00000000000000000005,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000005_20230623T112121_20230623T112116_T29TPE,-0.01421527595861533,0.06525302430366409,2023-06-23,00000000000000000005,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000005_20230628T112119_20230628T112118_T29TPE,-0.0178165542563696,0.05797594818453828,2023-06-28,00000000000000000005,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000005_20230703T112121_20230703T112118_T29TPE,-0.008500245213586085,0.054693870388195634,2023-07-03,00000000000000000005,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000005_20230713T112121_20230713T112520_T29TPE,-0.009730174274618905,0.048415401133543756,2023-07-13,00000000000000000005,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000005_20230718T112119_20230718T112118_T29TPE,0.00571393430381887,0.027387840346025552,2023-07-18,00000000000000000005,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000005_20230723T112121_20230723T112117_T29TPE,-0.006409917132915607,0.04285509856470257,2023-07-23,00000000000000000005,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000005_20230728T112119_20230728T112118_T29TPE,-0.013608511487292151,0.03835523167402501,2023-07-28,00000000000000000005,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000005_20230802T112121_20230802T112118_T29TPE,-0.015130169950364892,0.034710301685333025,2023-08-02,00000000000000000005,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000005_20230807T112119_20230807T112118_T29TPE,-0.007420990145766697,0.032262018309376715,2023-08-07,00000000000000000005,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000005_20230812T112121_20230812T112234_T29TPE,-0.012521165487371614,0.03792624383043985,2023-08-12,00000000000000000005,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000005_20230817T112119_20230817T112816_T29TPE,-0.006850841735006003,0.03738204221008172,2023-08-17,00000000000000000005,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000005_20230822T112121_20230822T112720_T29TPE,-0.017726685630780833,0.033390063504239564,2023-08-22,00000000000000000005,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000005_20230827T112119_20230827T112117_T29TPE,0.004099130627130707,0.03641039985640123,2023-08-27,00000000000000000005,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000005_20230901T112121_20230901T112426_T29TPE,0.01812593204407387,0.04430436850611912,2023-09-01,00000000000000000005,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000005_20230926T112119_20230926T112608_T29TPE,-0.026306036686559373,0.036486916065979744,2023-09-26,00000000000000000005,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000005_20231001T112121_20231001T112716_T29TPE,-0.03406189566648648,0.0364675570999832,2023-10-01,00000000000000000005,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000005_20231011T112111_20231011T112813_T29TPE,-0.03776610133402386,0.050262764697465365,2023-10-11,00000000000000000005,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000005_20231120T112351_20231120T112348_T29TPE,-0.013339759277398968,0.04891790187984403,2023-11-20,00000000000000000005,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000005_20231125T112309_20231125T112312_T29TPE,-0.032235056711693105,0.046556298357181454,2023-11-25,00000000000000000005,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000005_20231215T112359_20231215T112402_T29TPE,0.021363927921973683,0.053707232984342386,2023-12-15,00000000000000000005,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000005_20231220T112501_20231220T112457_T29TPE,0.011250453067805533,0.0569650780726616,2023-12-20,00000000000000000005,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000005_20231225T112409_20231225T112407_T29TPE,0.031158904988304047,0.05894529521767588,2023-12-25,00000000000000000005,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000005_20240124T112249_20240124T112250_T29TPE,0.04788335077475306,0.06584047941595418,2024-01-24,00000000000000000005,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000005_20240203T112159_20240203T112158_T29TPE,0.0384049308366036,0.0697824911498259,2024-02-03,00000000000000000005,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000005_20240228T112111_20240228T112446_T29TPE,0.06217573846080492,0.06271901428879718,2024-02-28,00000000000000000005,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000005_20240418T112121_20240418T112116_T29TPE,0.1702953526523573,0.030201533790179327,2024-04-18,00000000000000000005,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000005_20240423T112109_20240423T112112_T29TPE,0.0768121560059204,0.05475129490376835,2024-04-23,00000000000000000005,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000005_20240508T112121_20240508T112144_T29TPE,0.0829888218133766,0.06607258715115075,2024-05-08,00000000000000000005,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000005_20240523T112109_20240523T112112_T29TPE,0.06461708930888793,0.06055325249997262,2024-05-23,00000000000000000005,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000005_20240528T112121_20240528T112115_T29TPE,0.04203681481433122,0.05936863357043625,2024-05-28,00000000000000000005,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000005_20240602T112119_20240602T112114_T29TPE,0.019568952390569477,0.051517492956868034,2024-06-02,00000000000000000005,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000005_20240612T112119_20240612T112116_T29TPE,0.013735924663589277,0.05273834723150759,2024-06-12,00000000000000000005,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000005_20240702T112119_20240702T112818_T29TPE,-0.010187765869640538,0.052119656942097824,2024-07-02,00000000000000000005,"{""type"":""MultiPoint"",""coordinates"":[]}"
